x1,x2,x3,x4,x5,y
0.25634666008557705,0.5088099606771177,-3.570292008066094,2.478194053644857,-6.201274981648688,-7.1714284333421086
-1.4892056465582835,-1.6926126768763292,8.903831635197863,2.019276392733651,-8.735201034763246,29.186998964217608
-0.9258240389764834,-0.8139926159585977,5.752050161065663,2.4730513417480484,-6.343791747942705,14.461668520829688
-1.910413699191446,-0.7032303889710865,5.006657213812097,1.1909764866224224,-8.243061198880866,16.425661405190116
2.4507033680017702,0.475588703532682,0.4977368718096008,0.4689509121265826,-7.997712063856496,6.09620295372962
0.5003507685967228,-0.8166515891639632,0.07063158628176452,2.2138528421927766,-6.92963483977007,11.632061517553606
-0.5948914994181607,-0.9303320761996909,-6.603211394734471,1.0814235154246616,-6.728107578061343,7.1240639385655165
-0.22796517813520367,-3.6667397971965503,6.988284202025348,2.0138124756873976,-8.110812560279088,45.92868143801345
2.683700037670892,-1.4079598902739798,4.209729443893898,0.811931825945297,-8.388243053521538,27.787635485101216
-2.079891581303519,-3.249154995914792,4.920188479927993,0.243688904420018,-8.055920448522214,43.379897045456175
0.5173789921007836,-0.31283115639257186,-5.260348426675804,2.9777453864632903,-7.662042471767882,0.8208350227624504
0.035332073306795664,-1.4388903959366277,-21.533429198712444,0.46860452379179784,-7.1086963131302445,-1.6300566747265148
0.6687254126078868,-0.5988611039582334,10.971527117536956,2.9652629818904432,-7.995770141005848,19.035068472063493
-2.8913388970749567,-3.7916354969880786,-4.7883745600840415,2.9318397976993418,-7.3811137019768465,31.17997494401635
2.2327434536649093,-3.576039919770984,-8.627757640431206,2.381454311724119,-6.361640267729059,31.500530555115702
2.592709694901674,-0.4183830596865885,6.934789119139937,1.9782688862459927,-7.6186903877352155,18.407363081074934
0.39079910153525343,-3.639578320006633,-3.920126399191296,1.7334211507532542,-7.688347143995221,36.6805006376074
1.179904943261354,-3.643716361173707,10.599363840466218,2.598304636133504,-9.518910825090067,53.44669626191475
2.534996287063774,-3.9394576238255627,6.170059495766975,0.8683185648584638,-10.630730136829063,57.11720483736311
1.243431805880392,0.7825069914974003,6.835693232004775,1.4030436374546311,-7.611624270769831,4.935306341609297
-2.084765742514432,-0.31245820270496516,-13.659557112005343,1.8581699080995058,-8.094824231280873,-8.452640642206232
0.45773016100087904,-2.233742957489679,12.119439853864005,1.2335714276084733,-8.514782674914741,41.708850774061624
0.6402902782971354,-2.5173220935617238,2.6125053123385604,1.2824593622708038,-7.756469795813655,33.94314541431205
-0.4552159721856839,-2.251483851270752,-3.6927713924620313,0.9908540025062532,-8.060403729196908,26.721372299891847
1.4186654137483368,-0.12673234409409062,1.4338846734225108,1.6926954500536082,-6.872219749366101,6.754477734373314
2.606202088614089,-0.6931469446479279,-17.762352328983198,2.551723584045348,-7.913889131741022,-4.896137128209528
2.553411077440658,-3.0740221606626603,4.0865281148067085,0.6045851340189385,-8.746923285070167,44.388712806094745
-0.29496377157520737,-3.129453323329578,-10.293715081820716,2.803299116260324,-7.009833761040711,21.239802921431274
-2.3205717249554683,-3.5080217514330134,-13.526702858435344,2.067262961244689,-8.217131074946202,23.304680946361177
2.9090471937740077,-0.6984864014933092,-15.22359186217891,2.4698196380400903,-7.473463316327693,-2.6585041338172632
2.033388518675604,-0.17813668889132028,11.126883749899253,1.668572077890035,-8.477410706192801,23.000079262960885
-2.252023912780399,-2.67476785837498,-6.292633936927887,2.3385501042721906,-8.649826885497436,21.99160159531137
2.525051295704234,-3.895275194845436,15.337277099164993,0.04860119201840163,-7.915831769814304,63.5035309996164
2.2193781723727692,-3.5891416626178634,-5.3580146305229785,2.4551412743386054,-7.987171356456315,36.102679693301916
0.11302834275643292,0.8393001742251522,-17.073579575929468,0.12041657725609956,-7.520172964633167,-20.148853202849956
0.5476526144695755,-2.522776112612899,-11.16524439948659,2.6697401290885874,-8.268645753309743,17.447378053640275
-0.6059837767792184,-0.15388426080933204,12.358116200069386,2.97588824171593,-9.836359783770398,17.191583614017187
-2.671430167067812,-0.8766821557286812,-1.5589817793666751,0.8822023865303334,-8.43277388358839,11.999379104325259
-0.9888165501245947,-2.0903018017355204,-5.48287296490601,0.630955668857381,-7.206181532856184,21.349220946893873
1.8171206915880687,-2.9715636890222243,1.6001822585278769,2.296090091574122,-8.297376079243106,36.334566117525334
-2.972207861972383,-3.393067909202968,5.01782736167545,0.7590790227607597,-8.246383402514548,42.55390993409584
-0.9990049698531349,-0.924935159805667,11.173988159024608,2.5966871495166104,-7.0136234940940625,20.478463151678312
-0.6109878384543403,-0.1268310968110602,14.484992298929262,0.3085277764724301,-8.711973227258923,22.109170548091893
0.2243736176275375,-0.7804787322943465,-3.597686457890857,0.3778655891380748,-9.5428032182429,13.528441302027531
2.519133698476563,-1.3484893337542085,-13.260476860820383,2.9374546653018467,-8.160631119525494,3.755686415523467
-0.9219240338042325,-3.7902438828418186,-4.13465161123276,2.021516694810014,-8.484173951248737,36.87237684443804
-0.9182807886226341,0.8424438879719194,2.6028050658288615,2.5406616732868583,-8.966246319753253,-3.850165589232667
1.4250074886584905,-0.006429041727127327,-9.63758926210611,0.972988132054554,-8.175378455898691,-1.3692059780965025
-0.28669235466115683,-2.5358898164951764,-9.57150914895043,2.0294512485618132,-7.508494352753217,20.751718616236257
-1.6523710623601082,0.8998516467942537,3.437878815498854,1.7827254819257916,-8.009288561567816,-4.070759099890891
-0.28536290320383983,-0.9905920518183895,-0.48652351570451147,1.809450360368841,-7.693018927313762,11.355133822954054
-2.154857877721201,-1.0878867089637678,0.3279699541158651,2.0475973786131645,-6.186592301484577,11.018489824940524
-1.9416780809626601,-0.25963410285233923,-7.5849533470006945,1.7260775193872957,-8.342878861557564,-2.0238687806992313
-0.009793363563121549,0.05884894045068734,-2.304007142057673,1.287187107907998,-7.7216513653553305,2.463646546168964
-0.48644730297271277,-0.7176069633424866,-9.242331442683044,0.8277680831416405,-8.509213362599134,3.854647568850617
2.4890754064086007,-3.359521268169,8.901984111247868,2.305743992739606,-8.846359719886973,49.020504634928805
-0.8256366053002013,-2.308662470027508,10.352493347237527,0.6788172900095586,-8.584907653417769,40.20826492615166
0.4835301016682605,0.6404182016302489,-18.461878622380937,2.0770629184632425,-8.478758571521688,-19.017466909775123
0.7935857275171823,-2.8769219407807403,-9.2951086019241,0.6999984679479799,-7.640524202452874,24.553175029639114
-2.921433260469998,-2.1391648808124333,-14.965292550900791,1.8759905098633616,-5.650924213299243,5.0349267512946
0.9812242321002635,-1.8396155852790201,-6.500239344068982,2.241234801387087,-8.71604343627584,17.32452336826421
-1.9317841987814914,-1.802975051527739,-0.8343796979036087,0.6561416667196176,-8.416625305615462,21.449952486157777
2.766421904816731,-0.9353020875273725,-14.4964521969853,0.17982990258392484,-8.063123013111248,7.057623422815853
-2.1080236334813223,0.7153791887235377,-9.218598131253131,0.39292122898252224,-7.604201151290253,-12.29746483887336
-0.5122552576378574,-2.796536440837475,-10.039573720814985,1.8179909018130764,-7.736449188045215,21.472710127333688
-2.487901991528137,-3.39249311849541,2.0726732939894394,2.5483392186772065,-6.715904206051883,35.68495035295516
2.9812455110756844,-3.012647550700313,0.6934433703625043,0.1349904637062731,-10.426392070535208,43.36629074276209
0.013170061987455739,0.43462450104634787,-7.217375533372533,2.202453777124939,-10.386929870195672,-7.41500121370718
0.5723101039202625,-0.7709459367239697,1.7682087213939799,1.0239559378501564,-8.49587817201015,16.069289961947245
-2.5975411356694353,-2.5704660538041995,-5.466800845872654,1.4355851097585677,-6.902699812456291,22.701288705366103
1.4997628223950663,0.07973469484308637,-2.7165511032605325,2.786578649536697,-9.565648031605596,1.6414603764507336
-1.7405664414264854,0.30684998181718015,16.73452090298537,0.9959145142075364,-11.007632339693757,20.094823653206788
2.3883257366442825,0.23257169345139062,13.404610517903478,1.3960108018184583,-7.428820593780792,19.02969051968045
-1.769162157107957,0.5946326681977725,-12.995812369275976,0.041047244282043316,-7.756342776297285,-13.367827816651511
-1.8558736760180006,-2.7387948991331923,8.297324178791746,0.2447961600145151,-9.09020840679943,41.91985476722586
-2.780701992911431,-0.22479035626860844,8.11396554491592,0.7757747734043521,-8.98553960072093,15.16461325826611
-0.16759832934000451,-1.6973025136293,-11.482632887526183,0.08355672246322321,-8.969743719634675,14.896174403753827
0.38904679957569854,0.20999276445030723,8.187776437548607,1.894125978144753,-7.88946468252606,12.959821850590332
-2.605748163429886,-0.3575466141919339,15.379319184125528,1.2791950704048676,-8.626315276183007,23.244198405645676
1.6531657001700637,-0.11776276750137704,-11.225448062444139,1.644435608184066,-7.505936081024481,-3.0177498562156124
-0.28026699151183454,-0.7191908115946424,-9.175028210142637,0.5239415576889886,-10.85462666290439,7.0373902628305105
0.14634161596548,-3.1128561526514655,10.176614668435025,0.8877960883098484,-8.8568518651278,47.50690939345379
-0.3554235183706309,-1.2748654055153086,2.7149531082564797,1.9914734245581753,-9.126053960911051,20.313622106452755
-0.5954216347480443,0.9233486976225409,5.5147627523952325,2.8959081708911993,-8.256340678372492,-1.7424516067285303
0.3578419878493073,0.6869403324855945,3.4058921640049675,0.1512503208066276,-8.538047758490139,4.051365202510616
-2.068558524415725,-3.7841313210149417,3.9069592092814416,2.6711529625657984,-7.202156220104233,41.36426966008375
-1.9084312170283733,-3.1759259213528144,-13.26472128311083,1.7306436039336255,-9.859336771660058,23.383473878900876
2.170713726081104,-3.3413561327271903,10.473177066214483,1.6917587002668713,-7.954508523669248,50.98883663772108
2.676692772801797,-0.3701004500735223,11.695899924277736,1.500835605623281,-7.441663576788295,23.017877416740763
-0.7601441023214823,0.08892664928472538,-2.2939074406802775,0.20818225771255017,-6.143352563438045,2.074634742301374
-1.3755319611386774,-2.9324431684466403,-0.4347694981386243,0.269630555208482,-8.481765971093475,34.94962642659556
0.8639972594340946,-1.4707365352408548,-15.311075025557221,1.8027360169772582,-7.675541395647483,3.8164563213295453
-0.5475949734114218,0.20351514005600002,5.142547560178349,1.022875714306675,-9.803862792562365,9.118961152162067
-2.847681866037931,-0.33599227616874705,5.7205744171414405,2.751804199733042,-10.391956204313024,12.905938156823016
-2.063084415802858,-1.2888139725407584,-0.62191016999311,1.2197716120784168,-7.1552256242183,14.932277904292373
1.2958333730843847,-1.0482615477061357,11.243533598705026,0.42984437610792325,-8.00556029364807,29.94300093448814
0.9535436514609081,-1.4581972654186002,-3.340772309799405,2.1441565005061083,-6.821487310201578,13.799126223584407
-2.837424044979099,-2.5122577434058972,5.646059258936003,0.8800602643230295,-9.37340288896975,38.48015291066734
-1.6681670284023034,-1.1748900357049195,-10.196643386921156,1.5764109220676796,-7.480097860471248,3.138037925838728
-1.6135512204715716,-0.5555734897495466,-0.2355215087423812,2.09349835651551,-6.131182159456147,5.221999689100566
1.0313564615923703,0.36661457930403873,-1.7435425790283585,2.700792333606211,-7.5802943916427346,-1.7837853497600031
-2.881736773473815,-0.8185432301037596,2.2530792204094157,2.3765735844050284,-7.723418494408952,11.127259039316371
-2.375348508092557,-0.19439231478420993,-3.695269288333586,2.029083203618172,-7.991443919175651,0.7645149185709466
1.799496512239136,-3.1996418252271353,-1.314725956716678,2.038899547185431,-9.570881457125912,39.781879678318134
-1.9287320276739983,-1.6922126279010508,8.260471714415063,2.8377739320962596,-6.644427064289652,24.728902821309415
0.9164766471112484,-3.9533419008645336,-4.367642372382175,0.8874722924896081,-8.610857639805065,41.862135538233595
-1.5709033137196409,-2.766605677391885,-16.065771007386793,0.0033362825885622227,-7.495516743616983,17.261281506130494
-2.403351643443929,-0.3676914244349758,17.495839042054207,0.815863678194596,-9.563034306571254,27.008540965655985
-1.5409668540032755,0.9590497567468175,13.814540786904866,0.653674138880232,-9.17945966450778,12.623413793686554
1.333601591133955,-3.5041095020639204,-12.922626951056186,1.9855037553419945,-6.564912600777765,24.648169272386454
2.1341788086377145,-1.9925284206935587,6.897078052451944,1.901134799296587,-8.347302288957843,34.70415026361515
1.9813191874019491,0.0003548434957973967,-5.029747705513431,1.7803841481141713,-6.546724523957455,0.11389364420607348
-0.6168988222892713,-2.9798218268555057,2.634872153310596,0.0487303296283611,-8.078230659058518,40.63479213460766
1.0085108194238774,-1.2245752534885685,2.942241290134937,2.186334163351942,-9.841897772957857,21.56373937406254
-1.7700942275050742,-0.334643519851626,-2.34407800316322,0.9705912374564746,-7.10793240026828,3.55658026307697
-1.2411136184339204,-0.9200727486991047,-7.837656655863965,1.9951679670198934,-8.589892317755607,5.472386375810315
2.3780149111267184,-3.0598763269229194,-6.905410523162594,1.66973528550646,-7.301311186482956,30.687639299768975
-2.9219884589355836,-2.223077156571303,-9.161919154812425,1.0281927762837215,-7.974789132459918,17.03732449759722
-2.4869488148731915,-0.08104107757301371,-8.318222082304448,0.40372880131232325,-9.54311822794287,-1.2724041315079142
-1.752682469123836,-1.2288674293399167,-0.6717829004935526,0.28325669298144285,-7.835705234629431,16.533578749128477
-2.8408067767570815,-3.973851932285436,-7.157599891107518,2.4945549993366707,-5.8037768578472,28.995992519139776
-1.9113873894612161,-0.19504619985953076,6.820520657126199,2.755192626244674,-7.507013541485541,9.67559682339589
0.49824936581815304,-3.8234432252988046,14.872461553359273,1.9493641402928987,-8.057517753005463,58.18782212702912
-0.4714526964450121,-0.2713310863438392,-5.80053241370043,0.3103023445814501,-6.924656598043102,1.779595029309192
2.3560302664618487,-2.987597199173813,2.3940450053537705,1.2060816506647223,-7.789331534796889,39.46464182372456
1.9046613704306452,0.7903674005969012,4.996851103029338,2.1868176003154716,-7.790465769737206,1.947910224645793
-0.9490958898127442,-2.1602962434895776,4.720022709192744,2.339462652030204,-9.091625172159102,28.30360469039205
-1.443459399412245,-2.3653419183096043,0.7595526791608741,0.3546558668732658,-7.766151974210402,29.208670306703407
-0.7218455509963988,-3.2555597483377765,7.4268241835972235,9.215653614724761e-05,-6.964556583583056,45.091118029682995
0.5417696550888467,-2.4719789225489257,4.822489526806572,2.136411137641815,-8.836062152100025,34.23480927231313
-1.3916181550627424,0.38325380914100293,-12.376624223272978,1.0697885279586168,-6.575504178753052,-13.903550845239494
0.7448934470948041,0.9816716881362364,8.691560643892732,0.7634439948547808,-8.091706024145125,4.557550323193986
-0.5435300868525577,-2.1584523474657584,8.872908372667421,0.03869240936857632,-8.88776951153854,40.74687668384332
0.3122830851118814,-1.7569468452272874,-7.632861041785816,1.620898220284499,-7.002367923079755,15.262002709138926
-0.3832408251880999,-0.38964530898631455,0.3793783544760203,2.553452206277945,-8.286794235738268,6.293461020813458
-1.233205442748494,0.4309789023253723,6.833289928110694,2.8728949388177636,-7.240485112513892,3.057412093640452
2.69071984177294,-1.0347783290660795,-2.0931381957936157,1.6972348518398677,-8.291758632258537,16.260118955040216
1.5816347649585651,-2.042371509110853,10.729780477660118,1.5433839832196825,-8.059826143529904,38.899274365591225
-2.1593209454012845,-1.9368907957568813,23.63872494619361,0.2551691564677233,-7.506439795665709,47.02580841443132
2.2108078553874773,-0.5219092675159658,-7.859860326349823,1.6466184046277994,-7.709102942409994,5.078013121334133
-0.07541281050291815,-3.9839086819786065,-13.810446031537749,1.1399372368961838,-9.995531780451739,33.12097998019783
2.3673133613645483,-0.9020533127007964,3.0381859560487574,1.821405842650731,-9.121243740094393,18.568602095045588
1.799131535683891,-2.2225349477932133,7.215625051261435,1.16617904362964,-7.070590015209184,36.70247455214186
-0.4487189731845991,-0.029013343614578524,-2.30866373844769,0.7208973703511002,-8.132136588901547,5.513850996835271
-2.865184150079296,-3.535046800884339,14.532606633210342,0.2848958256851295,-8.523731302771422,57.55973911690629
-1.3879358436903235,-1.0589886652580476,-13.386057997232488,0.9447553337666872,-9.358574015257474,2.0852308942915503
0.2498052879652013,-1.5951355505693812,6.929186230316111,0.28993450286325684,-9.079736321275849,32.32913402460525
0.8008693189568836,-0.788372370473863,-6.058608207588934,0.5306908524719518,-10.021798639961947,11.17660050733109
-1.4526738874007863,-3.675732027585158,17.193779062072966,2.962008475738638,-8.101280718701533,55.45904792827206
-2.163863555563055,-1.1000810628593438,19.925153531681183,1.3323106707198558,-8.598437580581047,33.225427292621646
2.0095814207957945,-1.1925770602023813,-7.666565877833479,1.5956152995150497,-8.966587890985315,10.78137366124278
2.906413084221313,-1.1966995279191455,-5.495571359085801,2.620855586211646,-8.068123425167952,11.428374433905143
0.15414109381611496,-0.982561667017726,8.59587886979802,2.9867067014720634,-7.636029369147262,20.31721664566261
-1.969924284910179,-0.6176603138681891,-3.871306497895146,1.7481433480340445,-5.906802067790055,2.1048064610601767
-1.3661560408837863,0.024944998403849006,-0.45411217932238224,2.437421463132515,-9.511883419563214,3.2263766329669448
-2.8896559407151994,-2.6508963993589285,0.25388420542410184,0.9808230730100258,-6.840618956699478,29.779059687235524
2.4857928393629942,0.12524705090031052,-19.196731561976563,0.9172318723418733,-7.026898438984928,-12.171396996070134
-2.293493502659153,-1.5087215886827319,-0.1383774609423725,1.2081111629836805,-8.7790927393767,20.637002976296003
0.45909885308552134,-3.614708604328344,-6.897277740641739,2.0175217880209475,-7.796764045413969,33.88645425455464
-1.355668675876764,-3.7072453537801042,-4.93122822399772,2.0465750677652963,-8.457633249337615,33.93314304139341
0.32506801509476047,-2.328808406519696,14.43632003468814,0.9457183039483524,-7.814311419581261,45.335723440202756
0.9085223301111851,-0.07551511444266223,-12.565068942792564,0.39962977240988606,-6.49086898659545,-5.8149422620850775
1.97845082224321,-0.4615953262954213,8.132051867479772,1.8971887693965257,-7.394393767368687,19.2368906809384
-1.7614723694363807,-0.05692517663796792,-2.789629303318085,0.38497758656629355,-7.491391626766558,4.313320763814291
-2.934025028049117,-1.4136547177919532,-2.797601684958344,1.7354775246879903,-8.430309319954642,13.82096274622113
-2.1786862195871564,-1.7990050102225474,7.903718960517113,2.080266384168927,-9.484056664924335,27.54244792657726
2.4001118510886306,-3.2627373664685804,3.4005129456889045,2.101834489183355,-8.208468210540408,41.51458552712725
2.2433404653750912,-2.3590362319534424,5.70612997219531,2.2604163319787904,-6.793391845136085,35.13513640516846
0.58447861302185,-1.8299031691306236,9.68184660532861,2.6185782646969935,-9.527167856589648,32.686245551209545
0.60310116260192,-3.556997851601914,-3.3130838318332274,1.4998769758943653,-9.055089368176695,38.994904798117965
0.9902200472775329,-2.896940236443944,-6.122367345077503,2.1907475685887134,-7.873732263765932,28.08831660939158
-1.9477723282593025,-1.0088735296813058,-10.85150526557798,1.8575182060975102,-8.984654784847262,3.2553989377083403
2.4864716755497582,-0.3216844288040508,-8.25410529978955,0.5599198193930477,-8.792523447115213,5.400694284515294
-0.48737685064756153,0.9917375569647486,29.490944253087253,0.0770689346082245,-8.423598581728177,27.146984174083467
-0.7011688305030153,0.6655666567177887,12.446795807367867,0.8536241570308013,-9.36561740419015,12.435661054083154
0.11350623169702523,-0.7871740023240426,-13.510743662080213,1.3291011190128583,-8.974121846216368,1.6483210263392336
-2.7182041993496697,-1.8937597335296399,-13.2245795674357,1.851317833285969,-7.296572083212691,7.142319516219574
-2.0022997874635236,-0.8191131764588366,4.818660617184915,2.549877991509616,-9.307369782230964,14.9578063929037
1.4282016985582224,-0.07174190959884008,5.47264797377967,0.5887371501184969,-9.597872134494837,17.120778915577276
-2.503207992449241,-3.408319045383063,5.488838353173644,0.3766493696954313,-8.630024979533895,44.816512939568284
0.6189126567983294,-1.9504755515185588,-2.5495579355369786,2.8904398424229827,-7.268044497490155,18.209612874756733
-1.5279053419120743,0.19901142817808637,-1.2545426000290023,0.32413367812922134,-8.19692180799689,2.0171215291131626
-0.6642263157481407,-2.08083524033478,3.278795241593574,1.4354732103215675,-8.464581078115618,28.03781515035595
-1.2678375793758008,-1.1406386438640674,0.8589300629333041,1.7566911863799057,-7.955641202484393,15.16732773531907
-0.8659637012103052,-1.061153195689009,-22.19300372747535,1.6241232627223148,-9.745707432859652,-4.7162502860443505
1.3142754311054734,-3.077618734331803,-2.297996305751938,0.2580964710988296,-7.505294346224968,35.97647269166837
-1.2172697062609499,-2.1888227917385583,-8.514064342603136,0.1710807420108581,-7.6165649685963555,19.619773114114242
0.39842784178138313,-2.3274435562903393,1.7521141890851206,0.316450282383107,-8.409308474095722,32.54469615747199
-0.143697586805402,-3.869016457339676,29.8525900260341,1.7567630516178374,-6.994075488203583,71.61929735632192
0.9820269921758888,-3.879041180543224,3.6748166547430436,1.6330346629029633,-9.127496098953038,47.79864101351303
2.6209784359485475,0.15848521837886764,-3.135296861723979,0.7012223761102327,-6.872091006746431,3.1499374158053204
1.3954325832615018,-2.634645950135938,9.218015019772523,1.9133224255367747,-7.845506334404749,40.78506320791964
-1.7103577284554594,-1.4096061688059227,4.826878872092127,2.460202506166948,-8.336552589878174,21.169018353275867
-2.812901189632292,-2.5063721320561347,4.200944904518413,0.1247368795397813,-8.019873635368311,34.44544582499159
-1.4264157342010495,0.7033962255767028,6.06850593215671,1.4943898306441272,-8.107264765810942,1.5282209217592762
0.5704675842015288,-2.7035162056711313,20.565435648295413,2.0679312363080706,-6.779717103582283,51.899118164217946
-2.6914451190944977,-1.8517159363053244,-11.308884353259156,0.7569357812090612,-9.076679127471014,12.289940495974479
-0.02180251679258216,0.36365125242300955,4.7363207681145445,0.9233127158794473,-8.762519239146599,8.192293051657057
0.581057093501335,0.20966783395904365,-9.263811299815384,1.8409137089681513,-6.96369710792752,-7.506745209298406
-0.9945366550982353,-3.0694929107686133,5.555126463422483,2.693805880331211,-8.59553493518386,37.94568464330959
1.6254732224749313,0.01321654897855229,-9.186865114860943,2.429773260908698,-7.099466922668409,-5.235834641571795
-2.360410481197369,-1.709065566310537,-4.173668136050844,1.7493906572987505,-6.300564016991291,13.83394818417953
-2.5491733095851474,-1.585155639573224,-2.950899142379063,2.1906651532717474,-8.401795026941633,12.625052972820612
1.3691325372216205,-3.332600137920281,9.75816719344709,1.094467410623396,-7.3186376734246945,49.04424312470334
-0.027052102762809227,-3.596992431214377,9.184544439424139,1.9228965842962733,-9.153692281339858,50.180368791148815
1.1304143785664165,-0.36030346513117406,-12.457173764463844,1.398544773382671,-7.245266701932191,-3.0193769737245604
-0.39103596837752264,-1.517694238223501,0.5493411099984873,0.5698084093726827,-7.800576014013233,23.189517725050965
-1.5215878005653591,-1.8157464869241022,-7.095798547491726,2.1052148216317716,-7.526961717839785,12.084869781163395
1.914613906045198,-0.35245885673801647,-12.585049106753345,1.669393912046466,-8.645572072035396,-2.3370242322033614
1.7964952738138757,-0.17243550504445126,-2.1701705042437043,1.0758647458607742,-9.661083415567173,8.34749963321376
1.1681788251265601,-3.2054591616532324,-3.084827884558197,2.734017570235892,-7.496747935250495,31.36512776177485
-1.3671291766202238,-0.9488742526117937,24.267164863455225,0.0628023534801998,-10.063403152479454,41.979390163359724
0.5413840012145226,-3.3232295886115724,4.329598253606962,0.947319453748488,-8.317350492242534,45.29679194567073
-0.834156618359839,-0.2431245698547717,-13.776175007542372,0.17064419333293968,-7.05881813358003,-6.515391675804688
-2.450507560040195,-0.7152242186643023,-5.647740041709422,2.2995819486648816,-7.808102264126964,2.6907473468435095
2.5038814527734568,0.7830731054172899,10.213832954293984,2.106322362341378,-6.051657355210187,5.024093753403638
-2.1790882144862316,-3.655209918217894,20.88442772869925,0.9940566562089511,-6.9748908474182265,59.68287823495008
2.7014241229248146,-3.7147263942437285,-15.859833122379584,2.026988706621219,-8.653898388325576,28.259286617847664
-0.3239653622522658,-2.5890646265339994,-18.79924385139045,1.1878116785878494,-7.972686620148561,14.039359987584207
